, where, what, value
5147, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000002304
5148, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 6291456.000000000000
5149, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000035547
5150, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 6290432.000000000000
5151, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000002333
5152, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 6290432.000000000000
5153, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000035516
5154, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 6290432.000000000000
5155, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000002303
5156, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 6290432.000000000000
5157, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000035494
5158, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 6291456.000000000000
5159, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000002281
5160, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 6291456.000000000000
5161, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000035527
5162, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 6291456.000000000000
5163, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000002313
5164, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 6291456.000000000000
5165, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000035507
5166, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 6292480.000000000000
5167, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000002293
5168, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 6292480.000000000000
5169, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000035533
5170, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 6291456.000000000000
5171, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000002319
5172, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 6291456.000000000000
5173, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000035511
5174, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 6290432.000000000000
5175, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000002297
5176, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 6290432.000000000000
5177, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000035526
5178, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 6293504.000000000000
5179, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000002313
5180, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 6293504.000000000000
5181, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000035537
5182, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 6290432.000000000000
5183, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000002324
5184, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 6290432.000000000000
5185, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000035521
5186, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 6291456.000000000000
5187, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000002308
5188, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 6291456.000000000000
5189, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000035566
5190, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 6291456.000000000000
5191, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000002351
5192, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 6291456.000000000000
5193, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000035520
5194, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 6291456.000000000000
5195, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000002307
5196, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 6291456.000000000000
5197, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000035537
5198, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 6291456.000000000000
5199, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000002323
5200, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 6291456.000000000000
5201, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000035534
5202, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 6291456.000000000000
5203, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000002320
5204, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 6291456.000000000000
5205, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000035510
5206, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 6293504.000000000000
5207, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000002297
5208, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 6293504.000000000000
5209, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000035518
5210, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 6290432.000000000000
5211, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000002304
5212, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 6290432.000000000000
5213, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000035505
5214, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 6291456.000000000000
5215, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000002292
5216, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 6291456.000000000000
5217, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000035538
5218, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 6291456.000000000000
5219, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000002324
5220, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 6291456.000000000000
5221, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000035517
5222, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 6291456.000000000000
5223, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000002304
5224, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 6291456.000000000000
5225, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000035539
5226, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 6291456.000000000000
5227, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000002325
5228, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 6291456.000000000000
5229, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000035529
5230, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 6292480.000000000000
5231, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000002315
5232, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 6292480.000000000000
5233, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000035520
5234, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 6290432.000000000000
5235, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000002307
5236, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 6290432.000000000000
5237, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000035553
5238, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 6292480.000000000000
5239, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000002339
5240, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 6292480.000000000000
5241, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000035527
5242, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 6291456.000000000000
5243, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000002313
5244, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 6291456.000000000000
5245, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000035516
5246, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 6291456.000000000000
5247, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000002303
5248, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 6291456.000000000000
5249, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000035501
5250, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 6289408.000000000000
5251, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000002287
5252, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 6289408.000000000000
5253, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000035514
5254, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 6290432.000000000000
5255, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000002301
5256, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 6290432.000000000000
5257, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000035532
5258, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 6292480.000000000000
5259, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000002318
5260, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 6292480.000000000000
5261, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000035527
5262, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 6291456.000000000000
5263, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000002313
5264, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 6291456.000000000000
5265, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000035543
5266, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 6292480.000000000000
5267, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000002329
5268, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 6292480.000000000000
5269, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000035526
5270, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 6289408.000000000000
5271, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000002313
5272, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 6289408.000000000000
5273, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000035504
5274, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 6291456.000000000000
5275, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000002291
5276, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 6291456.000000000000
5277, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000035503
5278, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 6293504.000000000000
5279, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000002290
5280, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 6293504.000000000000
5281, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000035533
5282, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 6290432.000000000000
5283, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000002319
5284, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 6290432.000000000000
5285, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000035525
5286, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 6291456.000000000000
5287, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000002311
5288, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 6291456.000000000000
5289, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000035509
5290, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 6292480.000000000000
5291, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000002295
5292, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 6292480.000000000000
5293, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000035530
5294, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 6291456.000000000000
5295, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000002316
5296, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 6291456.000000000000
5297, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000035534
5298, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 6290432.000000000000
5299, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000002320
5300, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 6290432.000000000000
5301, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000029052
5302, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 2359392.000000000000
5303, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000002028
5304, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 2359392.000000000000
5305, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000029051
5306, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 2359200.000000000000
5307, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000002028
5308, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 2359200.000000000000
5309, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000029051
5310, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 2359008.000000000000
5311, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000002028
5312, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 2359008.000000000000
5313, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000029051
5314, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 2359680.000000000000
5315, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000002028
5316, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 2359680.000000000000
5317, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000029051
5318, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 2359008.000000000000
5319, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000002028
5320, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 2359008.000000000000
5321, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000029051
5322, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 2359392.000000000000
5323, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000002028
5324, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 2359392.000000000000
5325, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000029052
5326, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 2359392.000000000000
5327, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000002028
5328, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 2359392.000000000000
5329, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000029051
5330, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 2359296.000000000000
5331, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000002028
5332, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 2359296.000000000000
5333, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000029048
5334, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 2359488.000000000000
5335, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000002028
5336, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 2359488.000000000000
5337, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000029048
5338, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 2359392.000000000000
5339, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000002028
5340, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 2359392.000000000000
5341, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000029048
5342, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-num, 2359296.000000000000
5343, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-latency, 0.000000002028
5344, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-num, 2359296.000000000000
5345, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-latency, 0.000000029048
5346, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-num, 2359488.000000000000
5347, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-latency, 0.000000002028
5348, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-num, 2359488.000000000000
5349, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-latency, 0.000000029047
5350, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-num, 2359296.000000000000
5351, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-latency, 0.000000002027
5352, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-num, 2359296.000000000000
5353, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-latency, 0.000000029047
5354, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-num, 2359200.000000000000
5355, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-latency, 0.000000002027
5356, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-num, 2359200.000000000000
5357, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-latency, 0.000000029048
5358, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-num, 2359104.000000000000
5359, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-latency, 0.000000002027
5360, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-num, 2359104.000000000000
5361, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-latency, 0.000000029047
5362, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-num, 2359104.000000000000
5363, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-latency, 0.000000002026
5364, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-num, 2359104.000000000000
5365, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-latency, 0.000000029048
5366, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-num, 2359488.000000000000
5367, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-latency, 0.000000002028
5368, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-num, 2359488.000000000000
5369, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-latency, 0.000000029048
5370, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-num, 2359296.000000000000
5371, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-latency, 0.000000002028
5372, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-num, 2359296.000000000000
5373, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-latency, 0.000000029047
5374, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-num, 2359200.000000000000
5375, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-latency, 0.000000002027
5376, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-num, 2359200.000000000000
5377, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-latency, 0.000000029046
5378, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-num, 2359200.000000000000
5379, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-latency, 0.000000002027
5380, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-num, 2359200.000000000000
5381, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-latency, 0.000000029047
5382, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-num, 2359200.000000000000
5383, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-latency, 0.000000002027
5384, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-num, 2359200.000000000000
5385, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-latency, 0.000000029046
5386, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-num, 2359392.000000000000
5387, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-latency, 0.000000002027
5388, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-num, 2359392.000000000000
5389, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-latency, 0.000000029046
5390, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-num, 2359200.000000000000
5391, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-latency, 0.000000002027
5392, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-num, 2359200.000000000000
5393, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-latency, 0.000000029045
5394, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-num, 2359392.000000000000
5395, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-latency, 0.000000002026
5396, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-num, 2359392.000000000000
5397, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-latency, 0.000000029049
5398, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-num, 2359296.000000000000
5399, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-latency, 0.000000002009
5400, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-num, 2359296.000000000000
5401, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-latency, 0.000000029049
5402, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-num, 2359296.000000000000
5403, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-latency, 0.000000002009
5404, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-num, 2359296.000000000000
5405, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-latency, 0.000000029049
5406, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-num, 2359392.000000000000
5407, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-latency, 0.000000002009
5408, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-num, 2359392.000000000000
5409, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-latency, 0.000000029048
5410, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-num, 2359296.000000000000
5411, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-latency, 0.000000002009
5412, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-num, 2359296.000000000000
5413, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-latency, 0.000000029049
5414, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-num, 2359200.000000000000
5415, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-latency, 0.000000002008
5416, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-num, 2359200.000000000000
5417, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-latency, 0.000000029049
5418, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-num, 2359392.000000000000
5419, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-latency, 0.000000002009
5420, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-num, 2359392.000000000000
5421, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-latency, 0.000000029048
5422, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-num, 2359200.000000000000
5423, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-latency, 0.000000002008
5424, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-num, 2359200.000000000000
