, where, what, value
3045, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000576443
3046, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBMshrHit-num, 7253.000000000000
3047, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000202209
3048, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBHit-num, 65733.000000000000
3049, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000827294
3050, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMiss-num, 13198.000000000000
3051, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000576443
3052, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMshrHit-num, 7253.000000000000
3053, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000205575
3054, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBHit-num, 66288.000000000000
3055, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000000833951
3056, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMiss-num, 12714.000000000000
3057, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000579217
3058, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMshrHit-num, 6969.000000000000
3059, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000205575
3060, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBHit-num, 66288.000000000000
3061, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000833951
3062, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMiss-num, 12714.000000000000
3063, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000579217
3064, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMshrHit-num, 6969.000000000000
3065, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000204623
3066, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBHit-num, 66851.000000000000
3067, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000000838593
3068, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMiss-num, 12463.000000000000
3069, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000589492
3070, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMshrHit-num, 6952.000000000000
3071, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000204623
3072, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBHit-num, 66851.000000000000
3073, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000838593
3074, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMiss-num, 12463.000000000000
3075, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000589492
3076, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMshrHit-num, 6952.000000000000
3077, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000187287
3078, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBHit-num, 63754.000000000000
3079, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000000809962
3080, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMiss-num, 15276.000000000000
3081, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000556253
3082, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMshrHit-num, 7351.000000000000
3083, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000187287
3084, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBHit-num, 63754.000000000000
3085, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000809962
3086, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMiss-num, 15276.000000000000
3087, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000556253
3088, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMshrHit-num, 7351.000000000000
3089, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000200634
3090, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBHit-num, 58405.000000000000
3091, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000000816683
3092, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMiss-num, 15313.000000000000
3093, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000564804
3094, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMshrHit-num, 7187.000000000000
3095, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000200634
3096, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBHit-num, 58405.000000000000
3097, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000816683
3098, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMiss-num, 15313.000000000000
3099, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000564804
3100, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMshrHit-num, 7187.000000000000
3101, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000198708
3102, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBHit-num, 59524.000000000000
3103, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000000825181
3104, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMiss-num, 14815.000000000000
3105, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000571311
3106, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMshrHit-num, 7151.000000000000
3107, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000198708
3108, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBHit-num, 59524.000000000000
3109, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000825181
3110, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMiss-num, 14815.000000000000
3111, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000571311
3112, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMshrHit-num, 7151.000000000000
3113, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000199997
3114, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBHit-num, 58990.000000000000
3115, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000000814575
3116, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMiss-num, 15114.000000000000
3117, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000567627
3118, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMshrHit-num, 7223.000000000000
3119, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000199997
3120, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBHit-num, 58990.000000000000
3121, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000814575
3122, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMiss-num, 15114.000000000000
3123, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000567627
3124, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMshrHit-num, 7223.000000000000
3125, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000199560
3126, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBHit-num, 66870.000000000000
3127, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000000839043
3128, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMiss-num, 12577.000000000000
3129, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000582483
3130, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMshrHit-num, 7204.000000000000
3131, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000199560
3132, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBHit-num, 66870.000000000000
3133, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000839043
3134, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMiss-num, 12577.000000000000
3135, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000582483
3136, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMshrHit-num, 7204.000000000000
3137, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000202421
3138, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBHit-num, 67304.000000000000
3139, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000000837465
3140, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMiss-num, 12467.000000000000
3141, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000586223
3142, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMshrHit-num, 7165.000000000000
3143, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000202421
3144, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBHit-num, 67304.000000000000
3145, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000837465
3146, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMiss-num, 12467.000000000000
3147, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000586223
3148, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMshrHit-num, 7165.000000000000
3149, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000198223
3150, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBHit-num, 67850.000000000000
3151, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000000827427
3152, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMiss-num, 12973.000000000000
3153, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000581202
3154, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMshrHit-num, 7105.000000000000
3155, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000198223
3156, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBHit-num, 67850.000000000000
3157, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000827427
3158, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMiss-num, 12973.000000000000
3159, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000581202
3160, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMshrHit-num, 7105.000000000000
3161, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000204527
3162, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBHit-num, 63895.000000000000
3163, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000000816001
3164, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMiss-num, 13631.000000000000
3165, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000573320
3166, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMshrHit-num, 7297.000000000000
3167, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000204527
3168, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBHit-num, 63895.000000000000
3169, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000816001
3170, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMiss-num, 13631.000000000000
3171, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000573320
3172, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMshrHit-num, 7297.000000000000
3173, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000194310
3174, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBHit-num, 66072.000000000000
3175, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000000811201
3176, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMiss-num, 14162.000000000000
3177, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000560854
3178, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-num, 7486.000000000000
3179, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000194310
3180, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBHit-num, 66072.000000000000
3181, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000811201
3182, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMiss-num, 14162.000000000000
3183, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000560854
3184, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-num, 7486.000000000000
3185, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000201723
3186, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBHit-num, 67030.000000000000
3187, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000000844920
3188, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-num, 12782.000000000000
3189, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000590075
3190, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-num, 6731.000000000000
3191, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000201723
3192, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBHit-num, 67030.000000000000
3193, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000844920
3194, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-num, 12782.000000000000
3195, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000590075
3196, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-num, 6731.000000000000
3197, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000191406
3198, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBHit-num, 66075.000000000000
3199, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000000818033
3200, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMiss-num, 14310.000000000000
3201, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000581812
3202, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-num, 7151.000000000000
3203, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000191406
3204, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBHit-num, 66075.000000000000
3205, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000818033
3206, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMiss-num, 14310.000000000000
3207, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000581812
3208, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-num, 7151.000000000000
3209, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000195942
3210, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBHit-num, 65608.000000000000
3211, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000000811851
3212, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMiss-num, 14104.000000000000
3213, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000569057
3214, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-num, 7388.000000000000
3215, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000195942
3216, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBHit-num, 65608.000000000000
3217, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000811851
3218, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMiss-num, 14104.000000000000
3219, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000569057
3220, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-num, 7388.000000000000
3221, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000201603
3222, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBHit-num, 69182.000000000000
3223, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000000846120
3224, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMiss-num, 12191.000000000000
3225, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000589097
3226, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-num, 6855.000000000000
3227, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000201603
3228, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBHit-num, 69182.000000000000
3229, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000846120
3230, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMiss-num, 12191.000000000000
3231, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000589097
3232, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-num, 6855.000000000000
3233, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000199326
3234, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBHit-num, 69042.000000000000
3235, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000000839662
3236, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMiss-num, 12309.000000000000
3237, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000575934
3238, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-num, 7379.000000000000
3239, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000199326
3240, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBHit-num, 69042.000000000000
3241, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000839662
3242, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMiss-num, 12309.000000000000
3243, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000575934
3244, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-num, 7379.000000000000
3245, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000204403
3246, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBHit-num, 66681.000000000000
3247, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000000838200
3248, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMiss-num, 12537.000000000000
3249, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000579456
3250, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-num, 7281.000000000000
3251, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000204403
3252, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBHit-num, 66681.000000000000
3253, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000838200
3254, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMiss-num, 12537.000000000000
3255, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000579456
3256, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-num, 7281.000000000000
3257, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000204250
3258, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBHit-num, 67634.000000000000
3259, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000000837914
3260, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMiss-num, 12260.000000000000
3261, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000583387
3262, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-num, 7193.000000000000
3263, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000204250
3264, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBHit-num, 67634.000000000000
3265, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000837914
3266, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMiss-num, 12260.000000000000
3267, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000583387
3268, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-num, 7193.000000000000
3269, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000195171
3270, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBHit-num, 64743.000000000000
3271, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000000815722
3272, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMiss-num, 13863.000000000000
3273, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000566754
3274, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-num, 7466.000000000000
3275, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000195171
3276, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBHit-num, 64743.000000000000
3277, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000815722
3278, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMiss-num, 13863.000000000000
3279, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000566754
3280, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-num, 7466.000000000000
3281, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000194323
3282, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBHit-num, 65888.000000000000
3283, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000000812549
3284, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMiss-num, 13789.000000000000
3285, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000563364
3286, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-num, 7503.000000000000
3287, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000194323
3288, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBHit-num, 65888.000000000000
3289, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000812549
3290, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMiss-num, 13789.000000000000
3291, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000563364
3292, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-num, 7503.000000000000
3293, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000203663
3294, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBHit-num, 62895.000000000000
3295, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000000817799
3296, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMiss-num, 13808.000000000000
3297, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000567279
3298, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-num, 7354.000000000000
3299, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000203663
3300, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBHit-num, 62895.000000000000
3301, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000817799
3302, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMiss-num, 13808.000000000000
3303, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000567279
3304, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMshrHit-num, 7354.000000000000
3305, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000198546
3306, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBHit-num, 65363.000000000000
3307, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000000816060
3308, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMiss-num, 13596.000000000000
3309, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000564053
3310, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMshrHit-num, 7479.000000000000
3311, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000198546
3312, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBHit-num, 65363.000000000000
3313, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000816060
3314, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMiss-num, 13596.000000000000
