, where, what, value
2120, GPU1.chiplet_02.SA_00.L1VCache_00, write-mshr-hit, 60338.000000000000
2121, GPU1.chiplet_02.SA_00.L1VCache_01, read-hit, 7456.000000000000
2122, GPU1.chiplet_02.SA_00.L1VCache_01, read-miss, 633061.000000000000
2123, GPU1.chiplet_02.SA_00.L1VCache_01, read-mshr-hit, 52318.000000000000
2124, GPU1.chiplet_02.SA_00.L1VCache_01, write-hit, 4221.000000000000
2125, GPU1.chiplet_02.SA_00.L1VCache_01, write-miss, 561574.000000000000
2126, GPU1.chiplet_02.SA_00.L1VCache_01, write-mshr-hit, 58621.000000000000
2127, GPU1.chiplet_02.SA_00.L1VCache_02, read-hit, 6355.000000000000
2128, GPU1.chiplet_02.SA_00.L1VCache_02, read-miss, 615120.000000000000
2129, GPU1.chiplet_02.SA_00.L1VCache_02, read-mshr-hit, 51725.000000000000
2130, GPU1.chiplet_02.SA_00.L1VCache_02, write-hit, 4335.000000000000
2131, GPU1.chiplet_02.SA_00.L1VCache_02, write-miss, 545533.000000000000
2132, GPU1.chiplet_02.SA_00.L1VCache_02, write-mshr-hit, 56852.000000000000
2133, GPU1.chiplet_02.SA_00.L1VCache_03, read-hit, 5758.000000000000
2134, GPU1.chiplet_02.SA_00.L1VCache_03, read-miss, 594616.000000000000
2135, GPU1.chiplet_02.SA_00.L1VCache_03, read-mshr-hit, 50386.000000000000
2136, GPU1.chiplet_02.SA_00.L1VCache_03, write-hit, 4123.000000000000
2137, GPU1.chiplet_02.SA_00.L1VCache_03, write-miss, 527227.000000000000
2138, GPU1.chiplet_02.SA_00.L1VCache_03, write-mshr-hit, 55146.000000000000
2139, GPU1.chiplet_02.SA_01.L1VCache_00, read-hit, 5107.000000000000
2140, GPU1.chiplet_02.SA_01.L1VCache_00, read-miss, 574112.000000000000
2141, GPU1.chiplet_02.SA_01.L1VCache_00, read-mshr-hit, 49101.000000000000
2142, GPU1.chiplet_02.SA_01.L1VCache_00, write-hit, 4507.000000000000
2143, GPU1.chiplet_02.SA_01.L1VCache_00, write-miss, 508926.000000000000
2144, GPU1.chiplet_02.SA_01.L1VCache_00, write-mshr-hit, 52839.000000000000
2145, GPU1.chiplet_02.SA_01.L1VCache_01, read-hit, 4775.000000000000
2146, GPU1.chiplet_02.SA_01.L1VCache_01, read-miss, 553608.000000000000
2147, GPU1.chiplet_02.SA_01.L1VCache_01, read-mshr-hit, 47497.000000000000
2148, GPU1.chiplet_02.SA_01.L1VCache_01, write-hit, 4127.000000000000
2149, GPU1.chiplet_02.SA_01.L1VCache_01, write-miss, 490620.000000000000
2150, GPU1.chiplet_02.SA_01.L1VCache_01, write-mshr-hit, 51301.000000000000
2151, GPU1.chiplet_02.SA_01.L1VCache_02, read-hit, 3456.000000000000
2152, GPU1.chiplet_02.SA_01.L1VCache_02, read-miss, 533104.000000000000
2153, GPU1.chiplet_02.SA_01.L1VCache_02, read-mshr-hit, 46880.000000000000
2154, GPU1.chiplet_02.SA_01.L1VCache_02, write-hit, 4086.000000000000
2155, GPU1.chiplet_02.SA_01.L1VCache_02, write-miss, 472319.000000000000
2156, GPU1.chiplet_02.SA_01.L1VCache_02, write-mshr-hit, 49419.000000000000
2157, GPU1.chiplet_02.SA_01.L1VCache_03, read-hit, 3133.000000000000
2158, GPU1.chiplet_02.SA_01.L1VCache_03, read-miss, 512600.000000000000
2159, GPU1.chiplet_02.SA_01.L1VCache_03, read-mshr-hit, 45267.000000000000
2160, GPU1.chiplet_02.SA_01.L1VCache_03, write-hit, 3816.000000000000
2161, GPU1.chiplet_02.SA_01.L1VCache_03, write-miss, 454012.000000000000
2162, GPU1.chiplet_02.SA_01.L1VCache_03, write-mshr-hit, 47772.000000000000
2163, GPU1.chiplet_02.SA_02.L1VCache_00, read-hit, 2215.000000000000
2164, GPU1.chiplet_02.SA_02.L1VCache_00, read-miss, 492096.000000000000
2165, GPU1.chiplet_02.SA_02.L1VCache_00, read-mshr-hit, 44249.000000000000
2166, GPU1.chiplet_02.SA_02.L1VCache_00, write-hit, 3835.000000000000
2167, GPU1.chiplet_02.SA_02.L1VCache_00, write-miss, 435706.000000000000
2168, GPU1.chiplet_02.SA_02.L1VCache_00, write-mshr-hit, 45835.000000000000
2169, GPU1.chiplet_02.SA_02.L1VCache_01, read-hit, 1471.000000000000
2170, GPU1.chiplet_02.SA_02.L1VCache_01, read-miss, 471592.000000000000
2171, GPU1.chiplet_02.SA_02.L1VCache_01, read-mshr-hit, 43057.000000000000
2172, GPU1.chiplet_02.SA_02.L1VCache_01, write-hit, 3912.000000000000
2173, GPU1.chiplet_02.SA_02.L1VCache_01, write-miss, 417405.000000000000
2174, GPU1.chiplet_02.SA_02.L1VCache_01, write-mshr-hit, 43835.000000000000
2175, GPU1.chiplet_02.SA_02.L1VCache_02, read-hit, 520.000000000000
2176, GPU1.chiplet_02.SA_02.L1VCache_02, read-miss, 451088.000000000000
2177, GPU1.chiplet_02.SA_02.L1VCache_02, read-mshr-hit, 42072.000000000000
2178, GPU1.chiplet_02.SA_02.L1VCache_02, write-hit, 3922.000000000000
2179, GPU1.chiplet_02.SA_02.L1VCache_02, write-miss, 399104.000000000000
2180, GPU1.chiplet_02.SA_02.L1VCache_02, write-mshr-hit, 41902.000000000000
2181, GPU1.chiplet_02.SA_02.L1VCache_03, read-hit, 346.000000000000
2182, GPU1.chiplet_02.SA_02.L1VCache_03, read-miss, 430584.000000000000
2183, GPU1.chiplet_02.SA_02.L1VCache_03, read-mshr-hit, 40310.000000000000
2184, GPU1.chiplet_02.SA_02.L1VCache_03, write-hit, 3885.000000000000
2185, GPU1.chiplet_02.SA_02.L1VCache_03, write-miss, 380795.000000000000
2186, GPU1.chiplet_02.SA_02.L1VCache_03, write-mshr-hit, 40024.000000000000
2187, GPU1.chiplet_02.SA_03.L1VCache_00, read-hit, 295.000000000000
2188, GPU1.chiplet_02.SA_03.L1VCache_00, read-miss, 410080.000000000000
2189, GPU1.chiplet_02.SA_03.L1VCache_00, read-mshr-hit, 38425.000000000000
2190, GPU1.chiplet_02.SA_03.L1VCache_00, write-hit, 3838.000000000000
2191, GPU1.chiplet_02.SA_03.L1VCache_00, write-miss, 362494.000000000000
2192, GPU1.chiplet_02.SA_03.L1VCache_00, write-mshr-hit, 38148.000000000000
2193, GPU1.chiplet_02.SA_03.L1VCache_01, read-hit, 57.000000000000
2194, GPU1.chiplet_02.SA_03.L1VCache_01, read-miss, 389576.000000000000
2195, GPU1.chiplet_02.SA_03.L1VCache_01, read-mshr-hit, 36727.000000000000
2196, GPU1.chiplet_02.SA_03.L1VCache_01, write-hit, 3849.000000000000
2197, GPU1.chiplet_02.SA_03.L1VCache_01, write-miss, 344191.000000000000
2198, GPU1.chiplet_02.SA_03.L1VCache_01, write-mshr-hit, 36216.000000000000
2199, GPU1.chiplet_02.SA_03.L1VCache_02, read-hit, 61.000000000000
2200, GPU1.chiplet_02.SA_03.L1VCache_02, read-miss, 369072.000000000000
2201, GPU1.chiplet_02.SA_03.L1VCache_02, read-mshr-hit, 34787.000000000000
2202, GPU1.chiplet_02.SA_03.L1VCache_02, write-hit, 3887.000000000000
2203, GPU1.chiplet_02.SA_03.L1VCache_02, write-miss, 325888.000000000000
2204, GPU1.chiplet_02.SA_03.L1VCache_02, write-mshr-hit, 34257.000000000000
2205, GPU1.chiplet_02.SA_03.L1VCache_03, read-hit, 2.000000000000
2206, GPU1.chiplet_02.SA_03.L1VCache_03, read-miss, 348568.000000000000
2207, GPU1.chiplet_02.SA_03.L1VCache_03, read-mshr-hit, 32910.000000000000
2208, GPU1.chiplet_02.SA_03.L1VCache_03, write-hit, 3866.000000000000
2209, GPU1.chiplet_02.SA_03.L1VCache_03, write-miss, 307583.000000000000
2210, GPU1.chiplet_02.SA_03.L1VCache_03, write-mshr-hit, 32359.000000000000
2211, GPU1.chiplet_02.SA_04.L1VCache_00, read-hit, 124.000000000000
2212, GPU1.chiplet_02.SA_04.L1VCache_00, read-miss, 328064.000000000000
2213, GPU1.chiplet_02.SA_04.L1VCache_00, read-mshr-hit, 30852.000000000000
2214, GPU1.chiplet_02.SA_04.L1VCache_00, write-hit, 3740.000000000000
2215, GPU1.chiplet_02.SA_04.L1VCache_00, write-miss, 289280.000000000000
2216, GPU1.chiplet_02.SA_04.L1VCache_00, write-mshr-hit, 30564.000000000000
2217, GPU1.chiplet_02.SA_04.L1VCache_01, read-hit, 1.000000000000
2218, GPU1.chiplet_02.SA_04.L1VCache_01, read-miss, 317812.000000000000
2219, GPU1.chiplet_02.SA_04.L1VCache_01, read-mshr-hit, 30007.000000000000
2220, GPU1.chiplet_02.SA_04.L1VCache_01, write-hit, 3680.000000000000
2221, GPU1.chiplet_02.SA_04.L1VCache_01, write-miss, 280240.000000000000
2222, GPU1.chiplet_02.SA_04.L1VCache_01, write-mshr-hit, 29552.000000000000
2223, GPU1.chiplet_02.SA_04.L1VCache_02, read-hit, 1.000000000000
2224, GPU1.chiplet_02.SA_04.L1VCache_02, read-miss, 307560.000000000000
2225, GPU1.chiplet_02.SA_04.L1VCache_02, read-mshr-hit, 29039.000000000000
2226, GPU1.chiplet_02.SA_04.L1VCache_02, write-hit, 3485.000000000000
2227, GPU1.chiplet_02.SA_04.L1VCache_02, write-miss, 271200.000000000000
2228, GPU1.chiplet_02.SA_04.L1VCache_02, write-mshr-hit, 28675.000000000000
2229, GPU1.chiplet_02.SA_04.L1VCache_03, read-hit, 1.000000000000
2230, GPU1.chiplet_02.SA_04.L1VCache_03, read-miss, 297308.000000000000
2231, GPU1.chiplet_02.SA_04.L1VCache_03, read-mshr-hit, 28071.000000000000
2232, GPU1.chiplet_02.SA_04.L1VCache_03, write-hit, 3472.000000000000
2233, GPU1.chiplet_02.SA_04.L1VCache_03, write-miss, 262160.000000000000
2234, GPU1.chiplet_02.SA_04.L1VCache_03, write-mshr-hit, 27616.000000000000
2235, GPU1.chiplet_02.SA_05.L1VCache_00, read-hit, 1.000000000000
2236, GPU1.chiplet_02.SA_05.L1VCache_00, read-miss, 287056.000000000000
2237, GPU1.chiplet_02.SA_05.L1VCache_00, read-mshr-hit, 27103.000000000000
2238, GPU1.chiplet_02.SA_05.L1VCache_00, write-hit, 3347.000000000000
2239, GPU1.chiplet_02.SA_05.L1VCache_00, write-miss, 253120.000000000000
2240, GPU1.chiplet_02.SA_05.L1VCache_00, write-mshr-hit, 26669.000000000000
2241, GPU1.chiplet_02.SA_05.L1VCache_01, read-hit, 0.000000000000
2242, GPU1.chiplet_02.SA_05.L1VCache_01, read-miss, 276804.000000000000
2243, GPU1.chiplet_02.SA_05.L1VCache_01, read-mshr-hit, 26136.000000000000
2244, GPU1.chiplet_02.SA_05.L1VCache_01, write-hit, 3220.000000000000
2245, GPU1.chiplet_02.SA_05.L1VCache_01, write-miss, 244080.000000000000
2246, GPU1.chiplet_02.SA_05.L1VCache_01, write-mshr-hit, 25724.000000000000
2247, GPU1.chiplet_02.SA_05.L1VCache_02, read-hit, 5.000000000000
2248, GPU1.chiplet_02.SA_05.L1VCache_02, read-miss, 266552.000000000000
2249, GPU1.chiplet_02.SA_05.L1VCache_02, read-mshr-hit, 25163.000000000000
2250, GPU1.chiplet_02.SA_05.L1VCache_02, write-hit, 3124.000000000000
2251, GPU1.chiplet_02.SA_05.L1VCache_02, write-miss, 235040.000000000000
2252, GPU1.chiplet_02.SA_05.L1VCache_02, write-mshr-hit, 24748.000000000000
2253, GPU1.chiplet_02.SA_05.L1VCache_03, read-hit, 1.000000000000
2254, GPU1.chiplet_02.SA_05.L1VCache_03, read-miss, 256300.000000000000
2255, GPU1.chiplet_02.SA_05.L1VCache_03, read-mshr-hit, 24199.000000000000
2256, GPU1.chiplet_02.SA_05.L1VCache_03, write-hit, 2965.000000000000
2257, GPU1.chiplet_02.SA_05.L1VCache_03, write-miss, 226000.000000000000
2258, GPU1.chiplet_02.SA_05.L1VCache_03, write-mshr-hit, 23835.000000000000
2259, GPU1.chiplet_02.SA_06.L1VCache_00, read-hit, 2.000000000000
2260, GPU1.chiplet_02.SA_06.L1VCache_00, read-miss, 246048.000000000000
2261, GPU1.chiplet_02.SA_06.L1VCache_00, read-mshr-hit, 23230.000000000000
2262, GPU1.chiplet_02.SA_06.L1VCache_00, write-hit, 2844.000000000000
2263, GPU1.chiplet_02.SA_06.L1VCache_00, write-miss, 216960.000000000000
2264, GPU1.chiplet_02.SA_06.L1VCache_00, write-mshr-hit, 22884.000000000000
2265, GPU1.chiplet_02.SA_06.L1VCache_01, read-hit, 1.000000000000
2266, GPU1.chiplet_02.SA_06.L1VCache_01, read-miss, 235796.000000000000
2267, GPU1.chiplet_02.SA_06.L1VCache_01, read-mshr-hit, 22263.000000000000
2268, GPU1.chiplet_02.SA_06.L1VCache_01, write-hit, 2763.000000000000
2269, GPU1.chiplet_02.SA_06.L1VCache_01, write-miss, 207920.000000000000
2270, GPU1.chiplet_02.SA_06.L1VCache_01, write-mshr-hit, 21893.000000000000
2271, GPU1.chiplet_02.SA_06.L1VCache_02, read-hit, 4.000000000000
2272, GPU1.chiplet_02.SA_06.L1VCache_02, read-miss, 225544.000000000000
2273, GPU1.chiplet_02.SA_06.L1VCache_02, read-mshr-hit, 21292.000000000000
2274, GPU1.chiplet_02.SA_06.L1VCache_02, write-hit, 2681.000000000000
2275, GPU1.chiplet_02.SA_06.L1VCache_02, write-miss, 198880.000000000000
2276, GPU1.chiplet_02.SA_06.L1VCache_02, write-mshr-hit, 20903.000000000000
2277, GPU1.chiplet_02.SA_06.L1VCache_03, read-hit, 6.000000000000
2278, GPU1.chiplet_02.SA_06.L1VCache_03, read-miss, 215292.000000000000
2279, GPU1.chiplet_02.SA_06.L1VCache_03, read-mshr-hit, 20322.000000000000
2280, GPU1.chiplet_02.SA_06.L1VCache_03, write-hit, 2487.000000000000
2281, GPU1.chiplet_02.SA_06.L1VCache_03, write-miss, 189840.000000000000
2282, GPU1.chiplet_02.SA_06.L1VCache_03, write-mshr-hit, 20025.000000000000
2283, GPU1.chiplet_02.SA_07.L1VCache_00, read-hit, 1.000000000000
2284, GPU1.chiplet_02.SA_07.L1VCache_00, read-miss, 205040.000000000000
2285, GPU1.chiplet_02.SA_07.L1VCache_00, read-mshr-hit, 19359.000000000000
2286, GPU1.chiplet_02.SA_07.L1VCache_00, write-hit, 2425.000000000000
2287, GPU1.chiplet_02.SA_07.L1VCache_00, write-miss, 180800.000000000000
2288, GPU1.chiplet_02.SA_07.L1VCache_00, write-mshr-hit, 19015.000000000000
2289, GPU1.chiplet_02.SA_07.L1VCache_01, read-hit, 0.000000000000
2290, GPU1.chiplet_02.SA_07.L1VCache_01, read-miss, 194788.000000000000
2291, GPU1.chiplet_02.SA_07.L1VCache_01, read-mshr-hit, 18392.000000000000
2292, GPU1.chiplet_02.SA_07.L1VCache_01, write-hit, 2328.000000000000
2293, GPU1.chiplet_02.SA_07.L1VCache_01, write-miss, 171760.000000000000
2294, GPU1.chiplet_02.SA_07.L1VCache_01, write-mshr-hit, 18040.000000000000
2295, GPU1.chiplet_02.SA_07.L1VCache_02, read-hit, 0.000000000000
2296, GPU1.chiplet_02.SA_07.L1VCache_02, read-miss, 184536.000000000000
2297, GPU1.chiplet_02.SA_07.L1VCache_02, read-mshr-hit, 17424.000000000000
2298, GPU1.chiplet_02.SA_07.L1VCache_02, write-hit, 2207.000000000000
2299, GPU1.chiplet_02.SA_07.L1VCache_02, write-miss, 162720.000000000000
2300, GPU1.chiplet_02.SA_07.L1VCache_02, write-mshr-hit, 17089.000000000000
2301, GPU1.chiplet_02.SA_07.L1VCache_03, read-hit, 0.000000000000
2302, GPU1.chiplet_02.SA_07.L1VCache_03, read-miss, 174284.000000000000
2303, GPU1.chiplet_02.SA_07.L1VCache_03, read-mshr-hit, 16456.000000000000
2304, GPU1.chiplet_02.SA_07.L1VCache_03, write-hit, 2103.000000000000
2305, GPU1.chiplet_02.SA_07.L1VCache_03, write-miss, 153680.000000000000
2306, GPU1.chiplet_02.SA_07.L1VCache_03, write-mshr-hit, 16121.000000000000
2307, GPU1.chiplet_03.SA_00.L1VCache_00, read-hit, 1335.000000000000
2308, GPU1.chiplet_03.SA_00.L1VCache_00, read-miss, 625372.000000000000
2309, GPU1.chiplet_03.SA_00.L1VCache_00, read-mshr-hit, 57713.000000000000
2310, GPU1.chiplet_03.SA_00.L1VCache_00, write-hit, 4177.000000000000
2311, GPU1.chiplet_03.SA_00.L1VCache_00, write-miss, 554680.000000000000
2312, GPU1.chiplet_03.SA_00.L1VCache_00, write-mshr-hit, 57975.000000000000
2313, GPU1.chiplet_03.SA_00.L1VCache_01, read-hit, 923.000000000000
2314, GPU1.chiplet_03.SA_00.L1VCache_01, read-miss, 604868.000000000000
2315, GPU1.chiplet_03.SA_00.L1VCache_01, read-mshr-hit, 56189.000000000000
2316, GPU1.chiplet_03.SA_00.L1VCache_01, write-hit, 4327.000000000000
2317, GPU1.chiplet_03.SA_00.L1VCache_01, write-miss, 536380.000000000000
2318, GPU1.chiplet_03.SA_00.L1VCache_01, write-mshr-hit, 55901.000000000000
2319, GPU1.chiplet_03.SA_00.L1VCache_02, read-hit, 713.000000000000
2320, GPU1.chiplet_03.SA_00.L1VCache_02, read-miss, 584364.000000000000
2321, GPU1.chiplet_03.SA_00.L1VCache_02, read-mshr-hit, 54463.000000000000
2322, GPU1.chiplet_03.SA_00.L1VCache_02, write-hit, 4068.000000000000
2323, GPU1.chiplet_03.SA_00.L1VCache_02, write-miss, 518074.000000000000
2324, GPU1.chiplet_03.SA_00.L1VCache_02, write-mshr-hit, 54242.000000000000
2325, GPU1.chiplet_03.SA_00.L1VCache_03, read-hit, 657.000000000000
2326, GPU1.chiplet_03.SA_00.L1VCache_03, read-miss, 563860.000000000000
2327, GPU1.chiplet_03.SA_00.L1VCache_03, read-mshr-hit, 52583.000000000000
2328, GPU1.chiplet_03.SA_00.L1VCache_03, write-hit, 4125.000000000000
2329, GPU1.chiplet_03.SA_00.L1VCache_03, write-miss, 499769.000000000000
2330, GPU1.chiplet_03.SA_00.L1VCache_03, write-mshr-hit, 52266.000000000000
2331, GPU1.chiplet_03.SA_01.L1VCache_00, read-hit, 555.000000000000
2332, GPU1.chiplet_03.SA_01.L1VCache_00, read-miss, 543356.000000000000
2333, GPU1.chiplet_03.SA_01.L1VCache_00, read-mshr-hit, 50749.000000000000
2334, GPU1.chiplet_03.SA_01.L1VCache_00, write-hit, 3921.000000000000
2335, GPU1.chiplet_03.SA_01.L1VCache_00, write-miss, 481466.000000000000
2336, GPU1.chiplet_03.SA_01.L1VCache_00, write-mshr-hit, 50549.000000000000
2337, GPU1.chiplet_03.SA_01.L1VCache_01, read-hit, 466.000000000000
2338, GPU1.chiplet_03.SA_01.L1VCache_01, read-miss, 522852.000000000000
2339, GPU1.chiplet_03.SA_01.L1VCache_01, read-mshr-hit, 48902.000000000000
2340, GPU1.chiplet_03.SA_01.L1VCache_01, write-hit, 3909.000000000000
2341, GPU1.chiplet_03.SA_01.L1VCache_01, write-miss, 463164.000000000000
2342, GPU1.chiplet_03.SA_01.L1VCache_01, write-mshr-hit, 48639.000000000000
2343, GPU1.chiplet_03.SA_01.L1VCache_02, read-hit, 363.000000000000
2344, GPU1.chiplet_03.SA_01.L1VCache_02, read-miss, 502348.000000000000
2345, GPU1.chiplet_03.SA_01.L1VCache_02, read-mshr-hit, 47069.000000000000
2346, GPU1.chiplet_03.SA_01.L1VCache_02, write-hit, 3950.000000000000
2347, GPU1.chiplet_03.SA_01.L1VCache_02, write-miss, 444859.000000000000
2348, GPU1.chiplet_03.SA_01.L1VCache_02, write-mshr-hit, 46679.000000000000
2349, GPU1.chiplet_03.SA_01.L1VCache_03, read-hit, 325.000000000000
2350, GPU1.chiplet_03.SA_01.L1VCache_03, read-miss, 481844.000000000000
2351, GPU1.chiplet_03.SA_01.L1VCache_03, read-mshr-hit, 45171.000000000000
2352, GPU1.chiplet_03.SA_01.L1VCache_03, write-hit, 3900.000000000000
2353, GPU1.chiplet_03.SA_01.L1VCache_03, write-miss, 426559.000000000000
2354, GPU1.chiplet_03.SA_01.L1VCache_03, write-mshr-hit, 44805.000000000000
2355, GPU1.chiplet_03.SA_02.L1VCache_00, read-hit, 400.000000000000
2356, GPU1.chiplet_03.SA_02.L1VCache_00, read-miss, 461340.000000000000
2357, GPU1.chiplet_03.SA_02.L1VCache_00, read-mshr-hit, 43160.000000000000
2358, GPU1.chiplet_03.SA_02.L1VCache_00, write-hit, 3881.000000000000
2359, GPU1.chiplet_03.SA_02.L1VCache_00, write-miss, 408255.000000000000
2360, GPU1.chiplet_03.SA_02.L1VCache_00, write-mshr-hit, 42904.000000000000
2361, GPU1.chiplet_03.SA_02.L1VCache_01, read-hit, 447.000000000000
2362, GPU1.chiplet_03.SA_02.L1VCache_01, read-miss, 440836.000000000000
2363, GPU1.chiplet_03.SA_02.L1VCache_01, read-mshr-hit, 41177.000000000000
2364, GPU1.chiplet_03.SA_02.L1VCache_01, write-hit, 3842.000000000000
2365, GPU1.chiplet_03.SA_02.L1VCache_01, write-miss, 389950.000000000000
2366, GPU1.chiplet_03.SA_02.L1VCache_01, write-mshr-hit, 41024.000000000000
2367, GPU1.chiplet_03.SA_02.L1VCache_02, read-hit, 210.000000000000
2368, GPU1.chiplet_03.SA_02.L1VCache_02, read-miss, 420332.000000000000
2369, GPU1.chiplet_03.SA_02.L1VCache_02, read-mshr-hit, 39478.000000000000
2370, GPU1.chiplet_03.SA_02.L1VCache_02, write-hit, 3797.000000000000
2371, GPU1.chiplet_03.SA_02.L1VCache_02, write-miss, 371647.000000000000
2372, GPU1.chiplet_03.SA_02.L1VCache_02, write-mshr-hit, 39148.000000000000
2373, GPU1.chiplet_03.SA_02.L1VCache_03, read-hit, 271.000000000000
2374, GPU1.chiplet_03.SA_02.L1VCache_03, read-miss, 399828.000000000000
2375, GPU1.chiplet_03.SA_02.L1VCache_03, read-mshr-hit, 37481.000000000000
2376, GPU1.chiplet_03.SA_02.L1VCache_03, write-hit, 3833.000000000000
2377, GPU1.chiplet_03.SA_02.L1VCache_03, write-miss, 353344.000000000000
2378, GPU1.chiplet_03.SA_02.L1VCache_03, write-mshr-hit, 37191.000000000000
2379, GPU1.chiplet_03.SA_03.L1VCache_00, read-hit, 172.000000000000
2380, GPU1.chiplet_03.SA_03.L1VCache_00, read-miss, 379324.000000000000
2381, GPU1.chiplet_03.SA_03.L1VCache_00, read-mshr-hit, 35644.000000000000
2382, GPU1.chiplet_03.SA_03.L1VCache_00, write-hit, 3826.000000000000
2383, GPU1.chiplet_03.SA_03.L1VCache_00, write-miss, 335037.000000000000
2384, GPU1.chiplet_03.SA_03.L1VCache_00, write-mshr-hit, 35281.000000000000
2385, GPU1.chiplet_03.SA_03.L1VCache_01, read-hit, 273.000000000000
2386, GPU1.chiplet_03.SA_03.L1VCache_01, read-miss, 358820.000000000000
2387, GPU1.chiplet_03.SA_03.L1VCache_01, read-mshr-hit, 33607.000000000000
2388, GPU1.chiplet_03.SA_03.L1VCache_01, write-hit, 3830.000000000000
2389, GPU1.chiplet_03.SA_03.L1VCache_01, write-miss, 316736.000000000000
2390, GPU1.chiplet_03.SA_03.L1VCache_01, write-mshr-hit, 33354.000000000000
2391, GPU1.chiplet_03.SA_03.L1VCache_02, read-hit, 82.000000000000
2392, GPU1.chiplet_03.SA_03.L1VCache_02, read-miss, 340879.000000000000
2393, GPU1.chiplet_03.SA_03.L1VCache_02, read-mshr-hit, 32104.000000000000
2394, GPU1.chiplet_03.SA_03.L1VCache_02, write-hit, 3767.000000000000
2395, GPU1.chiplet_03.SA_03.L1VCache_02, write-miss, 300748.000000000000
2396, GPU1.chiplet_03.SA_03.L1VCache_02, write-mshr-hit, 31709.000000000000
2397, GPU1.chiplet_03.SA_03.L1VCache_03, read-hit, 0.000000000000
2398, GPU1.chiplet_03.SA_03.L1VCache_03, read-miss, 325501.000000000000
2399, GPU1.chiplet_03.SA_03.L1VCache_03, read-mshr-hit, 30734.000000000000
2400, GPU1.chiplet_03.SA_03.L1VCache_03, write-hit, 3799.000000000000
2401, GPU1.chiplet_03.SA_03.L1VCache_03, write-miss, 287075.000000000000
2402, GPU1.chiplet_03.SA_03.L1VCache_03, write-mshr-hit, 30182.000000000000
2403, GPU1.chiplet_03.SA_04.L1VCache_00, read-hit, 0.000000000000
2404, GPU1.chiplet_03.SA_04.L1VCache_00, read-miss, 312686.000000000000
2405, GPU1.chiplet_03.SA_04.L1VCache_00, read-mshr-hit, 29524.000000000000
2406, GPU1.chiplet_03.SA_04.L1VCache_00, write-hit, 3547.000000000000
2407, GPU1.chiplet_03.SA_04.L1VCache_00, write-miss, 275720.000000000000
2408, GPU1.chiplet_03.SA_04.L1VCache_00, write-mshr-hit, 29149.000000000000
2409, GPU1.chiplet_03.SA_04.L1VCache_01, read-hit, 0.000000000000
2410, GPU1.chiplet_03.SA_04.L1VCache_01, read-miss, 302434.000000000000
2411, GPU1.chiplet_03.SA_04.L1VCache_01, read-mshr-hit, 28556.000000000000
2412, GPU1.chiplet_03.SA_04.L1VCache_01, write-hit, 3506.000000000000
2413, GPU1.chiplet_03.SA_04.L1VCache_01, write-miss, 266680.000000000000
2414, GPU1.chiplet_03.SA_04.L1VCache_01, write-mshr-hit, 28118.000000000000
2415, GPU1.chiplet_03.SA_04.L1VCache_02, read-hit, 0.000000000000
2416, GPU1.chiplet_03.SA_04.L1VCache_02, read-miss, 292182.000000000000
2417, GPU1.chiplet_03.SA_04.L1VCache_02, read-mshr-hit, 27588.000000000000
2418, GPU1.chiplet_03.SA_04.L1VCache_02, write-hit, 3396.000000000000
2419, GPU1.chiplet_03.SA_04.L1VCache_02, write-miss, 257640.000000000000
2420, GPU1.chiplet_03.SA_04.L1VCache_02, write-mshr-hit, 27156.000000000000
2421, GPU1.chiplet_03.SA_04.L1VCache_03, read-hit, 0.000000000000
2422, GPU1.chiplet_03.SA_04.L1VCache_03, read-miss, 281930.000000000000
2423, GPU1.chiplet_03.SA_04.L1VCache_03, read-mshr-hit, 26620.000000000000
2424, GPU1.chiplet_03.SA_04.L1VCache_03, write-hit, 3294.000000000000
2425, GPU1.chiplet_03.SA_04.L1VCache_03, write-miss, 248600.000000000000
2426, GPU1.chiplet_03.SA_04.L1VCache_03, write-mshr-hit, 26186.000000000000
2427, GPU1.chiplet_03.SA_05.L1VCache_00, read-hit, 1.000000000000
2428, GPU1.chiplet_03.SA_05.L1VCache_00, read-miss, 271678.000000000000
2429, GPU1.chiplet_03.SA_05.L1VCache_00, read-mshr-hit, 25651.000000000000
2430, GPU1.chiplet_03.SA_05.L1VCache_00, write-hit, 3180.000000000000
2431, GPU1.chiplet_03.SA_05.L1VCache_00, write-miss, 239560.000000000000
2432, GPU1.chiplet_03.SA_05.L1VCache_00, write-mshr-hit, 25228.000000000000
2433, GPU1.chiplet_03.SA_05.L1VCache_01, read-hit, 1.000000000000
2434, GPU1.chiplet_03.SA_05.L1VCache_01, read-miss, 261426.000000000000
2435, GPU1.chiplet_03.SA_05.L1VCache_01, read-mshr-hit, 24683.000000000000
2436, GPU1.chiplet_03.SA_05.L1VCache_01, write-hit, 3062.000000000000
2437, GPU1.chiplet_03.SA_05.L1VCache_01, write-miss, 230520.000000000000
2438, GPU1.chiplet_03.SA_05.L1VCache_01, write-mshr-hit, 24274.000000000000
2439, GPU1.chiplet_03.SA_05.L1VCache_02, read-hit, 1.000000000000
2440, GPU1.chiplet_03.SA_05.L1VCache_02, read-miss, 251174.000000000000
2441, GPU1.chiplet_03.SA_05.L1VCache_02, read-mshr-hit, 23715.000000000000
2442, GPU1.chiplet_03.SA_05.L1VCache_02, write-hit, 2930.000000000000
