, where, what, value
4082, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4083, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000111250
4084, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 4.000000000000
4085, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000097500
4086, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4087, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000097500
4088, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 4.000000000000
4089, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000108250
4090, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4091, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000108250
4092, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 4.000000000000
4093, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000095000
4094, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4095, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000095000
4096, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 4.000000000000
4097, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000652000
4098, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 2.000000000000
4099, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000652000
4100, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4101, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000650000
4102, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4103, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000650000
4104, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4105, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000648000
4106, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4107, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000648000
4108, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4109, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000646000
4110, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4111, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4112, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4113, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000645000
4114, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4115, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000645000
4116, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4117, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000643000
4118, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4119, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000643000
4120, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4121, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000641000
4122, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4123, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000641000
4124, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4125, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000639000
4126, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4127, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000639000
4128, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4129, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000653000
4130, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 2.000000000000
4131, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000653000
4132, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4133, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000651000
4134, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4135, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000651000
4136, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4137, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000649000
4138, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4139, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000649000
4140, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4141, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000647000
4142, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4143, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000647000
4144, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4145, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000646000
4146, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4147, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4148, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4149, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000644000
4150, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4151, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000644000
4152, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4153, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000642000
4154, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4155, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000642000
4156, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4157, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000640000
4158, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4159, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000640000
4160, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4161, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-latency, 0.000000652000
4162, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-num, 2.000000000000
4163, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000652000
4164, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4165, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000650000
4166, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4167, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000650000
4168, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4169, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000648000
4170, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4171, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000648000
4172, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4173, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000646000
4174, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4175, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4176, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4177, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000645000
4178, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4179, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000645000
4180, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4181, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000643000
4182, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4183, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000643000
4184, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4185, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000641000
4186, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4187, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000641000
4188, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4189, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000639000
4190, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4191, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000639000
4192, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4193, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-latency, 0.000000652000
4194, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-num, 2.000000000000
4195, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000652000
4196, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4197, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000650000
4198, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4199, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000650000
4200, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4201, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000648000
4202, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4203, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000648000
4204, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4205, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000646000
4206, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4207, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4208, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4209, GPU1.chiplet_03.SA_04.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000645000
4210, GPU1.chiplet_03.SA_04.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4211, GPU1.chiplet_03.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000645000
4212, GPU1.chiplet_03.SA_04.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4213, GPU1.chiplet_03.SA_05.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000643000
4214, GPU1.chiplet_03.SA_05.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4215, GPU1.chiplet_03.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000643000
4216, GPU1.chiplet_03.SA_05.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4217, GPU1.chiplet_03.SA_06.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000641000
4218, GPU1.chiplet_03.SA_06.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4219, GPU1.chiplet_03.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000641000
4220, GPU1.chiplet_03.SA_06.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4221, GPU1.chiplet_03.SA_07.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000639000
4222, GPU1.chiplet_03.SA_07.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4223, GPU1.chiplet_03.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000639000
4224, GPU1.chiplet_03.SA_07.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4225, GPU1.chiplet_00.MMU, req_average_latency, 0.000000097483
4226, GPU1.chiplet_01.MMU, req_average_latency, 0.000000096039
4227, GPU1.chiplet_02.MMU, req_average_latency, 0.000000107220
4228, GPU1.chiplet_03.MMU, req_average_latency, 0.000000129491
4229, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-latency, 0.000000016000
4230, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-num, 12.000000000000
4231, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-latency, 0.000000121000
4232, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-num, 2.000000000000
4233, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-latency, 0.000000024545
4234, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-num, 121.000000000000
4235, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-latency, 0.000000130938
4236, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-num, 64.000000000000
4237, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000079346
4238, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-num, 373.000000000000
4239, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-latency, 0.000000029335
4240, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-num, 5712.000000000000
4241, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-latency, 0.000000133452
4242, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-num, 4098.000000000000
4243, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000081893
4244, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-num, 22964.000000000000
4245, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000187000
4246, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-mshr-hit-num, 2.000000000000
4247, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000187000
4248, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-num, 2.000000000000
4249, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-latency, 0.000000095687
4250, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-num, 16.000000000000
4251, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
4252, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-num, 2.000000000000
4253, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-latency, 0.000000082045
4254, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-num, 358.000000000000
4255, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-latency, 0.000000188786
4256, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-num, 14.000000000000
4257, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000141873
4258, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-num, 55.000000000000
4259, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082000
4260, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-num, 4.000000000000
4261, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000121000
4262, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-num, 2.000000000000
4263, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-latency, 0.000000027211
4264, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-num, 7371.000000000000
4265, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-latency, 0.000000133416
4266, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-num, 4096.000000000000
4267, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000084504
4268, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-num, 21301.000000000000
4269, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000187000
4270, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-mshr-hit-num, 2.000000000000
4271, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000188000
4272, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-num, 2.000000000000
4273, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-hit-latency, 0.000000085313
4274, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-hit-num, 16.000000000000
4275, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
4276, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-num, 2.000000000000
4277, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-hit-latency, 0.000000082056
4278, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-hit-num, 359.000000000000
4279, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-latency, 0.000000198929
4280, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-num, 14.000000000000
4281, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000159441
4282, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-mshr-hit-num, 68.000000000000
4283, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082000
4284, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-num, 4.000000000000
4285, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-latency, 0.000000187000
4286, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-num, 2.000000000000
4287, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-miss-latency, 0.000000121000
4288, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-miss-num, 2.000000000000
4289, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-hit-latency, 0.000000034840
4290, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-hit-num, 6728.000000000000
4291, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-miss-latency, 0.000000141988
4292, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-miss-num, 4096.000000000000
4293, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-mshr-hit-latency, 0.000000095444
4294, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-mshr-hit-num, 21944.000000000000
4295, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-latency, 0.000000187000
4296, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-num, 2.000000000000
4297, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-hit-latency, 0.000000091875
4298, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-hit-num, 16.000000000000
4299, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-latency, 0.000000187000
4300, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-num, 2.000000000000
4301, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-hit-latency, 0.000000082379
4302, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-hit-num, 406.000000000000
4303, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-miss-latency, 0.000000191857
4304, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-miss-num, 14.000000000000
4305, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000150307
4306, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-num, 75.000000000000
4307, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082000
4308, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-num, 4.000000000000
4309, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000121000
4310, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-num, 2.000000000000
4311, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-miss-latency, 0.000000187000
4312, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-miss-num, 2.000000000000
4313, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-latency, 0.000000121000
4314, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-num, 2.000000000000
4315, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-hit-latency, 0.000000034042
4316, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-hit-num, 5900.000000000000
4317, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-miss-latency, 0.000000159281
4318, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-miss-num, 4096.000000000000
4319, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000122192
4320, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-mshr-hit-num, 22772.000000000000
4321, GPU1.chiplet_00.MMU, average active walkers, 0.716644145454
4322, GPU1.chiplet_01.MMU, average active walkers, 0.706132306194
4323, GPU1.chiplet_02.MMU, average active walkers, 0.787498484647
4324, GPU1.chiplet_03.MMU, average active walkers, 0.949555962807
4325, GPU1.chiplet_00.DRAM_0, req_average_latency, 0.000000100000
4326, GPU1.chiplet_00.DRAM_1, req_average_latency, 0.000000100000
4327, GPU1.chiplet_00.DRAM_2, req_average_latency, 0.000000100000
4328, GPU1.chiplet_00.DRAM_3, req_average_latency, 0.000000100000
4329, GPU1.chiplet_00.DRAM_4, req_average_latency, 0.000000100000
4330, GPU1.chiplet_00.DRAM_5, req_average_latency, 0.000000100000
4331, GPU1.chiplet_00.DRAM_6, req_average_latency, 0.000000100000
4332, GPU1.chiplet_00.DRAM_7, req_average_latency, 0.000000100000
4333, GPU1.chiplet_00.DRAM_8, req_average_latency, 0.000000100000
4334, GPU1.chiplet_00.DRAM_9, req_average_latency, 0.000000100000
4335, GPU1.chiplet_00.DRAM_10, req_average_latency, 0.000000100000
4336, GPU1.chiplet_00.DRAM_11, req_average_latency, 0.000000100000
4337, GPU1.chiplet_00.DRAM_12, req_average_latency, 0.000000100000
4338, GPU1.chiplet_00.DRAM_13, req_average_latency, 0.000000100000
4339, GPU1.chiplet_00.DRAM_14, req_average_latency, 0.000000100000
4340, GPU1.chiplet_00.DRAM_15, req_average_latency, 0.000000100000
4341, GPU1.chiplet_01.DRAM_0, req_average_latency, 0.000000100000
4342, GPU1.chiplet_01.DRAM_1, req_average_latency, 0.000000100000
4343, GPU1.chiplet_01.DRAM_2, req_average_latency, 0.000000100000
4344, GPU1.chiplet_01.DRAM_3, req_average_latency, 0.000000100000
4345, GPU1.chiplet_01.DRAM_4, req_average_latency, 0.000000100000
4346, GPU1.chiplet_01.DRAM_5, req_average_latency, 0.000000100000
4347, GPU1.chiplet_01.DRAM_6, req_average_latency, 0.000000100000
4348, GPU1.chiplet_01.DRAM_7, req_average_latency, 0.000000100000
4349, GPU1.chiplet_01.DRAM_8, req_average_latency, 0.000000100000
4350, GPU1.chiplet_01.DRAM_9, req_average_latency, 0.000000100000
4351, GPU1.chiplet_01.DRAM_10, req_average_latency, 0.000000100000
4352, GPU1.chiplet_01.DRAM_11, req_average_latency, 0.000000100000
4353, GPU1.chiplet_01.DRAM_12, req_average_latency, 0.000000100000
4354, GPU1.chiplet_01.DRAM_13, req_average_latency, 0.000000100000
4355, GPU1.chiplet_01.DRAM_14, req_average_latency, 0.000000100000
4356, GPU1.chiplet_01.DRAM_15, req_average_latency, 0.000000100000
4357, GPU1.chiplet_02.DRAM_0, req_average_latency, 0.000000100000
4358, GPU1.chiplet_02.DRAM_1, req_average_latency, 0.000000100000
4359, GPU1.chiplet_02.DRAM_2, req_average_latency, 0.000000100000
4360, GPU1.chiplet_02.DRAM_3, req_average_latency, 0.000000100000
4361, GPU1.chiplet_02.DRAM_4, req_average_latency, 0.000000100000
4362, GPU1.chiplet_02.DRAM_5, req_average_latency, 0.000000100000
4363, GPU1.chiplet_02.DRAM_6, req_average_latency, 0.000000100000
4364, GPU1.chiplet_02.DRAM_7, req_average_latency, 0.000000100000
4365, GPU1.chiplet_02.DRAM_8, req_average_latency, 0.000000100000
4366, GPU1.chiplet_02.DRAM_9, req_average_latency, 0.000000100000
4367, GPU1.chiplet_02.DRAM_10, req_average_latency, 0.000000100000
4368, GPU1.chiplet_02.DRAM_11, req_average_latency, 0.000000100000
4369, GPU1.chiplet_02.DRAM_12, req_average_latency, 0.000000100000
4370, GPU1.chiplet_02.DRAM_13, req_average_latency, 0.000000100000
4371, GPU1.chiplet_02.DRAM_14, req_average_latency, 0.000000100000
4372, GPU1.chiplet_02.DRAM_15, req_average_latency, 0.000000100000
4373, GPU1.chiplet_03.DRAM_0, req_average_latency, 0.000000100000
4374, GPU1.chiplet_03.DRAM_1, req_average_latency, 0.000000100000
4375, GPU1.chiplet_03.DRAM_2, req_average_latency, 0.000000100000
4376, GPU1.chiplet_03.DRAM_3, req_average_latency, 0.000000100000
4377, GPU1.chiplet_03.DRAM_4, req_average_latency, 0.000000100000
4378, GPU1.chiplet_03.DRAM_5, req_average_latency, 0.000000100000
4379, GPU1.chiplet_03.DRAM_6, req_average_latency, 0.000000100000
4380, GPU1.chiplet_03.DRAM_7, req_average_latency, 0.000000100000
4381, GPU1.chiplet_03.DRAM_8, req_average_latency, 0.000000100000
4382, GPU1.chiplet_03.DRAM_9, req_average_latency, 0.000000100000
