, where, what, value
3978, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-num, 10985.000000000000
3979, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000420002
3980, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-num, 2306.000000000000
3981, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000353229
3982, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-num, 11910.000000000000
3983, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000001648143
3984, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-num, 10985.000000000000
3985, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000420002
3986, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-num, 2306.000000000000
3987, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000347602
3988, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-num, 11904.000000000000
3989, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001626641
3990, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-num, 11199.000000000000
3991, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000414708
3992, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-num, 2486.000000000000
3993, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000347602
3994, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-num, 11904.000000000000
3995, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000001626641
3996, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-num, 11199.000000000000
3997, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000414708
3998, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-num, 2486.000000000000
3999, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000355266
4000, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-num, 11508.000000000000
4001, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001629116
4002, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 11194.000000000000
4003, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000382957
4004, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-num, 2558.000000000000
4005, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000355266
4006, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-num, 11508.000000000000
4007, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000001629116
4008, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 11194.000000000000
4009, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000382957
4010, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-num, 2558.000000000000
4011, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000358144
4012, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-num, 11942.000000000000
4013, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001644458
4014, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 10847.000000000000
4015, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000390736
4016, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-num, 2191.000000000000
4017, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000358144
4018, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-num, 11942.000000000000
4019, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000001644458
4020, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 10847.000000000000
4021, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000390736
4022, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 2191.000000000000
4023, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000361103
4024, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 11635.000000000000
4025, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001654799
4026, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 10953.000000000000
4027, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000413867
4028, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 2344.000000000000
4029, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000361103
4030, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 11635.000000000000
4031, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000001654799
4032, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 10953.000000000000
4033, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000413867
4034, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 2344.000000000000
4035, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000358264
4036, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 11689.000000000000
4037, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001657901
4038, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 11031.000000000000
4039, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000409687
4040, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 2267.000000000000
4041, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000358264
4042, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 11689.000000000000
4043, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000001657901
4044, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 11031.000000000000
4045, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000409687
4046, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 2267.000000000000
4047, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000361369
4048, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 11345.000000000000
4049, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001653350
4050, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 10852.000000000000
4051, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000428848
4052, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 2382.000000000000
4053, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000361369
4054, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 11345.000000000000
4055, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000001653350
4056, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 10852.000000000000
4057, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000428848
4058, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 2382.000000000000
4059, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000361054
4060, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 11746.000000000000
4061, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001686111
4062, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 10767.000000000000
4063, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000420159
4064, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 2283.000000000000
4065, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000361054
4066, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 11746.000000000000
4067, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000001686111
4068, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 10767.000000000000
4069, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000420159
4070, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 2283.000000000000
4071, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000356298
4072, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 11611.000000000000
4073, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001694307
4074, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 10576.000000000000
4075, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000411044
4076, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 2251.000000000000
4077, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000356298
4078, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 11611.000000000000
4079, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000001694307
4080, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 10576.000000000000
4081, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000411044
4082, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 2251.000000000000
4083, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000050000
4084, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 4.000000000000
4085, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000050000
4086, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 4.000000000000
4087, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4088, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4089, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4090, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 4.000000000000
4091, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000048250
4092, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4093, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000048250
4094, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 4.000000000000
4095, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000048750
4096, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4097, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000048750
4098, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 4.000000000000
4099, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000049000
4100, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4101, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000049000
4102, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 4.000000000000
4103, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000047250
4104, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4105, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000047250
4106, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 4.000000000000
4107, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000047750
4108, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4109, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000047750
4110, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 4.000000000000
4111, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000047750
4112, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4113, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000047750
4114, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 4.000000000000
4115, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000116000
4116, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 4.000000000000
4117, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
4118, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 4.000000000000
4119, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000106000
4120, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4121, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000106000
4122, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 4.000000000000
4123, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000113000
4124, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4125, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000113000
4126, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 4.000000000000
4127, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000104750
4128, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4129, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000104750
4130, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 4.000000000000
4131, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000111500
4132, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4133, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000111500
4134, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 4.000000000000
4135, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000102250
4136, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4137, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000102250
4138, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 4.000000000000
4139, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000110250
4140, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4141, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000110250
4142, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 4.000000000000
4143, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000102250
4144, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4145, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000102250
4146, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 4.000000000000
4147, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000116000
4148, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 3.000000000000
4149, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000066000
4150, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4151, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
4152, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 3.000000000000
4153, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000066000
4154, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4155, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000113000
4156, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
4157, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000113000
4158, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 4.000000000000
4159, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMiss-latency, 0.000000116000
4160, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMiss-num, 1.000000000000
4161, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000114333
4162, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4163, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMiss-latency, 0.000000116000
4164, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMiss-num, 1.000000000000
4165, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000114333
4166, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 3.000000000000
4167, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000103500
4168, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
4169, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000103500
4170, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 4.000000000000
4171, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000111500
4172, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
4173, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000111500
4174, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 4.000000000000
4175, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000110500
4176, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
4177, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000110500
4178, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 4.000000000000
4179, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000108000
4180, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
4181, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000108000
4182, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 4.000000000000
4183, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000098500
4184, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
4185, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000098500
4186, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 4.000000000000
4187, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000116000
4188, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 3.000000000000
4189, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000102000
4190, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4191, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
4192, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 3.000000000000
4193, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000102000
4194, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4195, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMiss-latency, 0.000000116000
4196, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMiss-num, 1.000000000000
4197, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000115667
4198, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4199, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMiss-latency, 0.000000116000
4200, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMiss-num, 1.000000000000
4201, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000115667
4202, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 3.000000000000
4203, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000114750
4204, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4205, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000114750
4206, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 4.000000000000
4207, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000104500
4208, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4209, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000104500
4210, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 4.000000000000
4211, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000110000
4212, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4213, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000110000
4214, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 4.000000000000
4215, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000101750
4216, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4217, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000101750
4218, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 4.000000000000
4219, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000110500
4220, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4221, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000110500
4222, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 4.000000000000
4223, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000100750
4224, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
4225, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000100750
4226, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 4.000000000000
4227, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000652000
4228, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 2.000000000000
4229, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000652000
4230, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4231, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000650000
4232, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4233, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000650000
4234, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4235, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000648000
4236, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4237, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000648000
4238, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4239, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000646000
4240, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4241, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4242, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4243, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000645000
4244, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4245, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000645000
4246, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4247, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000643000
4248, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4249, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000643000
4250, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4251, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000641000
4252, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4253, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000641000
